Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
4996.015479698431	-68.84675178583711	-62.03057145451506	-59.37641695067286	-57.96363941260746	-56.537717094024025	-55.84812802956863	-56.45941715687513	5.489630096105081E-6	4.074751529891611E-6	3.7608976016180646E-6	3.711717182337056E-6	4.316507461675495E-6	3.922929799611918E-6	3.878584566775552E-6
4996.9492510329665	-68.84400404058397	-62.03862932448586	-59.403773264586924	-57.87676196438925	-56.574150663283135	-55.68488620492545	-56.48354631776993	5.5041991718347665E-6	4.102149287007719E-6	3.733112388146708E-6	3.690640582330304E-6	4.301692453167422E-6	3.782651316593607E-6	3.900741423148543E-6
4997.882985549232	-68.83016476221383	-62.03655389634272	-59.40605989471078	-57.82904814609459	-56.605089136295845	-55.725605548105456	-56.87445045491824	5.476039970306714E-6	4.086996486015029E-6	3.722143206286811E-6	3.8006208524451356E-6	4.242539925881895E-6	3.887299720185721E-6	3.953447297824398E-6
4998.816759398359	-68.75203918199986	-62.072911405315004	-59.46653335019946	-57.98437202828271	-56.58909742285808	-55.85234762254086	-56.5240458679887	5.462032619087467E-6	4.060335209635208E-6	3.713816133829107E-6	3.7047692703519043E-6	4.1967238475624136E-6	3.9074614737294976E-6	3.844007815189643E-6
4999.7506434817615	-68.84654086083174	-62.11820891002814	-59.5710066460073	-57.93140625102179	-56.650429340700306	-56.09362048249353	-56.62848116744023	5.463705770824092E-6	4.048563846654601E-6	3.7333521375781974E-6	3.7016588815780922E-6	4.294324802522385E-6	3.867917936518702E-6	3.92687494342674E-6
5000.684423181082	-68.88547026459128	-62.093857898687325	-59.46936921104789	-57.94063784607819	-56.738627545535564	-55.78744404559786	-56.76365547168713	5.4294940382909E-6	4.046191995002912E-6	3.685735925171215E-6	3.739104050559631E-6	4.195923092928291E-6	3.914727025042765E-6	3.952059936885498E-6
5001.618199697758	-68.82924366369843	-62.133726596832275	-59.57762396857142	-57.93022736374821	-56.785963370568226	-55.535533499988645	-56.69543944299221	5.45950508672535E-6	4.03967180664282E-6	3.714721497898954E-6	3.764765597405432E-6	4.215237086036038E-6	3.908193846969716E-6	3.831468702051669E-6
5002.552020965004	-68.7772795278579	-62.08010144345462	-59.560907921940085	-58.075603873601985	-56.59808508141173	-55.91528760370883	-56.89926717888851	5.423876674107229E-6	4.02968100289371E-6	3.69248360611516E-6	3.7566285239059856E-6	4.148388207744896E-6	4.001420742662652E-6	3.902497816206515E-6
5003.485811490201	-68.92906128428876	-62.180228961010776	-59.557023492455485	-58.11263219799314	-56.80093055632379	-56.02499024366791	-56.80322390393569	5.412844698940509E-6	4.045036422817337E-6	3.683663944921813E-6	3.697952650011789E-6	4.206498724016112E-6	3.8098510119822008E-6	3.873572124624499E-6
5004.419603732846	-68.95512396935374	-62.13698240493735	-59.703785771131514	-58.0095597963248	-56.74692877299256	-55.958995363929056	-57.07377610412928	5.365223902752147E-6	4.015678255690037E-6	3.7004986315869297E-6	3.7435820505251222E-6	4.191737922421289E-6	3.831688412218653E-6	3.974334331942325E-6
5005.353411456251	-68.92089805006981	-62.19957356154919	-59.642570577561855	-58.20074887254408	-56.86268608272076	-55.92667351459915	-57.06954611436679	5.32259355536511E-6	4.0236173174267216E-6	3.648415203154901E-6	3.742068263437511E-6	4.119764268734229E-6	3.965479925976069E-6	3.908405962919521E-6
5006.287196123747	-68.89888028800488	-62.18861592002213	-59.634204130619764	-58.287563412317205	-56.72436358779669	-56.020955040373586	-57.00860714110044	5.341788442968264E-6	4.050546277204695E-6	3.7144081314220082E-6	3.713057062260824E-6	4.286968938296045E-6	3.84170618483952E-6	3.799039333129834E-6
5007.2210159992255	-68.87726691178977	-62.200974537680544	-59.63539089858532	-58.104254064815386	-56.91707049061855	-55.973138357427985	-57.15827041520522	5.309584379333823E-6	4.024876818111404E-6	3.6411102863412857E-6	3.698926420037205E-6	4.243168262024627E-6	3.867830741602606E-6	3.906621229974593E-6
5008.15485324613	-69.0008776448667	-62.29201943303148	-59.77602324560284	-58.32237250144993	-57.12280293057362	-56.1299110380086	-57.13023861153768	5.313226981296234E-6	3.973500271831282E-6	3.6781868711185017E-6	3.66693108990868E-6	4.149894950360636E-6	3.9636227929117405E-6	3.85280239890378E-6
5009.088637063542	-68.89753970317543	-62.23515496465067	-59.7805269934237	-58.30914791460548	-56.91436273273494	-56.25151262500069	-57.00426068902016	5.2941442129049985E-6	3.989993388012669E-6	3.662053061733074E-6	3.693197529010557E-6	4.117060407036647E-6	3.881085414834601E-6	3.92469564967469E-6
5010.022422480382	-69.02705226931721	-62.36545795512696	-59.802762269228694	-58.29326427834375	-57.08655823436048	-56.043666619468816	-57.0404261728892	5.256340853871039E-6	3.9901157952289496E-6	3.6674339695444403E-6	3.7245669218624757E-6	4.172674211394125E-6	3.7414879377745797E-6	3.7374052319355403E-6
5010.956250106135	-68.82320707757026	-62.3678252218912	-59.84415580928326	-58.35095863363573	-56.995533998641704	-56.40103321454742	-57.144909225977386	5.243058672701562E-6	3.941119708916372E-6	3.625082727206372E-6	3.742327561016728E-6	4.211146786104692E-6	3.91754350054677E-6	3.671824880259258E-6
5011.890087356136	-68.97321670781821	-62.3524072698007	-59.91796878576279	-58.41856060709272	-56.93134669628408	-56.18697378513488	-57.158711672975464	5.215823963241478E-6	3.961275764927195E-6	3.59850292354656E-6	3.664636283268015E-6	4.2163636076528725E-6	3.854624165485905E-6	3.818975106979533E-6
5012.823920646477	-68.85707041434944	-62.39248597994447	-59.93789209276438	-58.490409147526535	-57.13675167742703	-56.35189504853704	-57.21132304634039	5.172375024025354E-6	3.9497142560091E-6	3.6341226786731006E-6	3.7035281881877283E-6	4.209625934693833E-6	3.90168333499589E-6	3.875161397959057E-6
5013.757723482785	-69.08781804330647	-62.50783616490662	-59.92274246737361	-58.36785311358316	-57.319523168106876	-56.189776693555444	-57.79328704453432	5.161834871971361E-6	3.922533527651157E-6	3.5867588706740936E-6	3.763549009310762E-6	4.190527515569392E-6	3.838175961527304E-6	3.832115008873586E-6
5014.691528949199	-68.88597625680268	-62.576161020745836	-60.025728619098665	-58.5046720802784	-57.19859308004379	-56.296525573865935	-56.869823295909626	5.111775663074487E-6	3.9184579977247864E-6	3.6061271909742165E-6	3.6423339919809395E-6	4.230738338726006E-6	3.901680738173163E-6	3.875257742100611E-6
5015.62535063356	-68.85632876120508	-62.499014326681696	-60.177055050432685	-58.577460987227305	-57.277170833614136	-56.38127902285619	-57.64003849373414	5.1309726772024E-6	3.946102391149357E-6	3.5885367428807255E-6	3.6732562531691055E-6	4.168142007873483E-6	3.789111518235605E-6	3.977931742581438E-6
5016.559151491817	-68.9647496175021	-62.60889160633087	-60.09119012951851	-58.637069061398506	-57.15175520049201	-56.642921289937064	-57.37719879299402	5.082678518770795E-6	3.886404498926822E-6	3.6575525949773E-6	3.6526153114167255E-6	4.124311694901799E-6	3.904905306599334E-6	3.943913021203386E-6
5017.493014919692	-69.0088071860373	-62.594917898997664	-60.11787463948131	-58.481517114809584	-57.07152730226517	-56.709902101619676	-57.48390854665866	5.101826815053574E-6	3.890639887415073E-6	3.600495560942684E-6	3.6454980088831653E-6	4.275570344614021E-6	3.876826556994671E-6	3.894617327665617E-6
5018.426787811703	-68.93377379048616	-62.5718044458578	-60.060371743887664	-58.69621811168535	-57.423013150691986	-56.76817608218301	-57.43076754304079	5.078224410659646E-6	3.85490668767109E-6	3.6034101642000752E-6	3.654400469067578E-6	4.086884793795469E-6	3.801175965541752E-6	3.7971150114483404E-6
5019.360570784996	-68.8428804082796	-62.608570497483015	-60.15873094126582	-58.62878549950464	-57.27125899245342	-56.709854333915494	-57.504550036902614	5.013532693385985E-6	3.8888459065483E-6	3.6175219769576993E-6	3.7172617557061183E-6	4.120444086868239E-6	3.7422497232280505E-6	3.967960083789011E-6
5020.294384079049	-68.97549658082426	-62.637683034564056	-60.22522642910481	-58.65210295255695	-57.4314003975855	-56.56588324294849	-57.364951674754806	4.985457312037353E-6	3.85146869574728E-6	3.51863336084843E-6	3.6222517125296584E-6	4.234501790903927E-6	3.7534693329002375E-6	3.8081237713499414E-6
5021.228162510474	-68.87575156148523	-62.7236078598847	-60.09799602180719	-58.67173982730934	-57.33404870496856	-56.45329833640294	-57.68127814909587	4.935773116752711E-6	3.83189433251886E-6	3.5849029480458942E-6	3.6567933517305223E-6	4.110353009924907E-6	3.890926857585505E-6	3.8122220464637864E-6
5022.1619781593845	-68.76849572453648	-62.622570564970374	-60.18924529030919	-58.75243799069098	-57.452699760595955	-56.55980068851601	-57.28110891236709	4.935674829009641E-6	3.815683206296472E-6	3.515362586131146E-6	3.6145746430689922E-6	4.156926206466102E-6	3.7291126115149254E-6	3.906692173210498E-6
5023.0958220996445	-68.81360200699419	-62.56314470681051	-60.25783758312464	-58.641655548342634	-57.436993619634045	-56.470746393230826	-57.53202015734636	4.906038203411243E-6	3.7960038857579557E-6	3.480027303926197E-6	3.6579752622525435E-6	4.1597604984382566E-6	3.758166871469266E-6	3.7482502254156293E-6
5024.029702632865	-68.69427508022636	-62.578941398610674	-60.18078933432698	-58.74647945484945	-57.43620981358819	-56.59007631513205	-57.24820298357652	4.827484878462034E-6	3.801947647822274E-6	3.5002386568559187E-6	3.558188027956197E-6	4.1381569968057264E-6	3.7729286091240207E-6	3.6641067569370147E-6
5024.963556857422	-68.66677102725953	-62.63008445004622	-60.06276871040463	-58.61332368212087	-57.31133926163117	-56.68422781405124	-57.39189297075455	4.8391401027898014E-6	3.7601189568640036E-6	3.4696167161217507E-6	3.5417387940781187E-6	4.126180752142753E-6	3.7345389420679096E-6	3.825731008851485E-6
5025.897347675513	-68.75960150454193	-62.566186955819525	-60.1794013440609	-58.577595977910924	-57.570978332724835	-56.520590301941745	-57.54434946294014	4.830845749510403E-6	3.775538449169634E-6	3.493531457519867E-6	3.5663832660609774E-6	3.985702059462794E-6	3.803631287275998E-6	3.770155273120099E-6
5026.831123049323	-68.71368024870753	-62.60690192878246	-60.106950318068264	-58.56255227965968	-57.372165624466206	-56.6476162252101	-57.659644031753906	4.805840908351177E-6	3.760037479242533E-6	3.4550117268243455E-6	3.6116140486768585E-6	4.1104396551152245E-6	3.6916825596440886E-6	3.621976522315184E-6
5027.764946857753	-68.6138671245426	-62.530944672723614	-60.117174323648214	-58.68531213913645	-57.372165624466206	-56.513480103151366	-57.307710928985706	4.754905685430829E-6	3.719203519403461E-6	3.4942725974626597E-6	3.5229572968437626E-6	4.1104396551152245E-6	3.7061804401994927E-6	3.862217188183262E-6
5028.698666631645	-68.59087205585092	-62.55511178014179	-60.09542317911983	-58.747729622891974	-57.24676778746976	-56.57881301776929	-57.545422313305046	4.7069012328479986E-6	3.684007312288606E-6	3.4132268987855567E-6	3.505914552738812E-6	4.113770522068356E-6	3.801757656525775E-6	3.7625241196757154E-6
5029.632484847131	-68.54571044258773	-62.56111977125207	-60.09098950177431	-58.586391064737526	-57.41377587036954	-56.57696227051995	-57.571927921130104	4.679097518525536E-6	3.6375888788621154E-6	3.387711389276005E-6	3.542646245876895E-6	4.047048806898746E-6	3.739445212565476E-6	3.7716545726430384E-6
5030.56625243718	-68.42838704399765	-62.46720555362602	-60.006496293842794	-58.712448646979674	-57.269211658173134	-56.44021247530525	-57.45280826034454	4.620878032947503E-6	3.6214391302538456E-6	3.383357562119322E-6	3.445666544567565E-6	4.090440000344356E-6	3.6386636356345724E-6	3.7450446013010178E-6
5031.500030387475	-68.32531120814383	-62.40323353682955	-60.00794949606061	-58.698606106851784	-57.32472788128588	-56.52375204590234	-57.56027819273564	4.667935053991024E-6	3.6296233215672962E-6	3.369337400543676E-6	3.4085165852582586E-6	4.03038373296912E-6	3.6055529199762197E-6	3.8740347876998175E-6
5032.433805844138	-68.35518354270607	-62.434230391557016	-60.038037391752006	-58.45356178177254	-57.33949355118804	-56.422567166388035	-57.38164220521083	4.558452054703071E-6	3.61319066351069E-6	3.2728039505748596E-6	3.4731554184944655E-6	3.927590667984174E-6	3.546448065020128E-6	3.7077310387117265E-6
5033.3676333016865	-68.37017034646124	-62.39226547380289	-59.98025184944272	-58.57391658318894	-57.250070222549965	-56.383150859989904	-57.48792910633179	4.558267431504777E-6	3.5871039582257268E-6	3.3219562290739545E-6	3.454659980766162E-6	4.000840998748264E-6	3.7308708662706373E-6	3.6131896103419614E-6
5034.301427384327	-68.21407071035355	-62.30558266366521	-59.93544329702854	-58.48091846917357	-57.295411966741085	-56.50605250082233	-57.5201326373678	4.5229881137103965E-6	3.562415206495058E-6	3.3229541923022587E-6	3.408910204122541E-6	3.78533594520238E-6	3.589330634107084E-6	3.58378498583375E-6
5035.235237908557	-68.06369008496404	-62.242821744953595	-59.9041090644896	-58.469753893358366	-57.03263753569789	-56.500285958701916	-57.46440850714078	4.451961979336997E-6	3.541715259374053E-6	3.2861945437291033E-6	3.391826283887173E-6	3.882695092569902E-6	3.683744543460317E-6	3.559370187325751E-6
5036.169060383277	-68.02429522853345	-62.157448886583246	-59.833490235358475	-58.33787875622511	-57.35857941872544	-56.30415052243254	-57.2394176618411	4.450357523841234E-6	3.4938079845571923E-6	3.303603963699899E-6	3.406791041491331E-6	3.97334364947911E-6	3.6751193378435024E-6	3.623257263225455E-6
5037.102879925811	-67.87208637688309	-62.14870238117874	-59.63775748610497	-58.33787875622511	-57.32114030834701	-56.17908073216677	-57.24355369920914	4.3823845790791805E-6	3.4883910790686832E-6	3.2660322415072128E-6	3.406791041491331E-6	3.900988683187362E-6	3.695698646204824E-6	3.5439875358056288E-6
5054.037180861789	-67.87208637688309	-61.18468367370466	-58.99530567973852	-57.61182846235378	-56.4009939448701	-55.923204094171524	-56.492441361913315	4.3823845790791805E-6	3.2065675763655007E-6	3.117817875178462E-6	3.159493259530905E-6	3.26010305930979E-6	3.126695229347626E-6	3.167325061680378E-6
5054.97101854677	-66.17415599618107	-60.98162788835665	-58.8425450861454	-57.45313715402569	-56.15236361821493	-56.08367148719051	-56.48697371494312	3.839156448411953E-6	3.2226882002498705E-6	3.09378812925811E-6	3.1223798438820033E-6	3.2942868141413382E-6	3.2420041107731983E-6	3.40636689767606E-6
5055.9048574463795	-66.0465386128053	-60.94480365514755	-58.90318783447147	-57.5369051013674	-56.42254350334406	-55.78182872858915	-56.711402024787205	3.774297197108728E-6	3.169191053847462E-6	3.0391226335567748E-6	3.0777442641448865E-6	3.1747171717841653E-6	3.1701259037466824E-6	3.1685757594360935E-6
5056.838706148461	-66.05495162680745	-60.92313594184816	-58.79789222851396	-57.38642920447247	-56.27324785540501	-56.030714925039895	-56.55780250751055	3.844812635438676E-6	3.1737972162653653E-6	3.081366284779871E-6	2.9820034094198475E-6	3.277325800528553E-6	3.2154840159045474E-6	3.2063908450783845E-6
5057.772578847725	-65.94339096918702	-60.87239680625498	-58.86214034929871	-57.36961735891445	-56.26029247707791	-55.81241431764581	-56.624318724641434	3.7588382902797217E-6	3.169574438225363E-6	3.0006388822819763E-6	3.0175188853808312E-6	3.40362516954754E-6	3.282319491207958E-6	3.2607022893675895E-6
5058.706470046232	-65.95247289352119	-60.8465379687647	-58.65806062743068	-57.384989293558256	-56.19212302068869	-55.911151917820625	-56.25986915597549	3.7382929056398303E-6	3.1258752697516502E-6	3.0024461536040745E-6	3.1068958766383974E-6	3.392736125372556E-6	3.036462733916481E-6	3.317686063016438E-6
5059.640324420639	-65.90911512169987	-60.738030475874744	-58.739919959008695	-57.21417308385883	-56.16446132212877	-55.774254848333925	-56.34755663974927	3.6695656880381686E-6	3.1143124654758273E-6	2.940749956642844E-6	3.1279930229186266E-6	3.2472506657030834E-6	3.124498854754779E-6	3.1449283944810796E-6
5060.574188579024	-65.74465789087117	-60.69387636023263	-58.65760595202446	-57.33185502248151	-56.26372448603312	-55.714234135367654	-56.608328958543446	3.6800866037329117E-6	3.1028519734673866E-6	2.989561160114939E-6	2.967755803846267E-6	3.283653785553936E-6	3.088124181923352E-6	3.0982130876913483E-6
5061.508039412087	-65.6898792963475	-60.67560380883515	-58.669501192122695	-57.172528722456526	-56.107580398519836	-55.62679039348256	-56.53106148999471	3.661851272431687E-6	3.0545868967086424E-6	2.9906399705807035E-6	3.0376341310229925E-6	3.259119752520607E-6	3.084739691245524E-6	3.2714677705076613E-6
5062.441906087109	-65.60142278019339	-60.639768501743674	-58.70685338154435	-57.07074020483664	-56.131447810265755	-55.783454693853855	-56.419177065101955	3.6560713636186754E-6	3.0524097389494182E-6	2.948907304865583E-6	3.000867511328918E-6	3.2669767724566654E-6	3.1256710510808405E-6	2.9470328418280907E-6
5063.375774537274	-65.44820081908256	-60.600348845745124	-58.52681069374084	-57.19172782344477	-56.020823769271374	-55.803806432268836	-56.37818178649132	3.5736030002437463E-6	3.041121367801131E-6	2.952461022323583E-6	2.964265796135936E-6	3.2589493081947447E-6	3.0495291841994214E-6	3.2726730239520584E-6
5064.309612364363	-65.52917538117617	-60.576594188809395	-58.60207612514496	-57.25214670917818	-56.05552966147661	-55.55559143085372	-56.370958252595024	3.606019043882918E-6	3.0576694090042697E-6	2.991103899318767E-6	2.9833834424178676E-6	3.304620445680314E-6	3.048418532413034E-6	3.0345719500324048E-6
5065.243488772684	-65.59459377359599	-60.57261202173928	-58.70372304096818	-57.10639766603708	-56.2239923187428	-55.67956301637671	-56.3586394689404	3.5626211710179743E-6	3.0167467286935E-6	2.8981973775948303E-6	2.9109472514096733E-6	3.2209224108133394E-6	3.05746628675432E-6	3.3224168308226723E-6
